 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 4.022147809999620e+00  1.600000000000000e+00  1.599966364589982e+00  3.363541001810688e-05  1.601153896160664e+00  1.601120260399821e+00  1.601137078280243e+00  3.363576084280950e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.023147809999620e+00  1.600000000000000e+00  1.599950876055679e+00  4.912394432143863e-05  1.601154201287683e+00  1.601105077254104e+00  1.601129639270893e+00  4.912403357915096e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.024147809999620e+00  1.600000000000000e+00  1.599935581391141e+00  6.441860885919581e-05  1.601154506412795e+00  1.601090088072307e+00  1.601122297242551e+00  6.441834048742656e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.025147809999621e+00  1.600000000000000e+00  1.599920540957422e+00  7.945904257766756e-05  1.601154811536000e+00  1.601075353214074e+00  1.601115082375037e+00  7.945832192612912e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.026147809999621e+00  1.600000000000000e+00  1.599905814112243e+00  9.418588775678138e-05  1.601155116657298e+00  1.601060932035337e+00  1.601108024346317e+00  9.418462196042476e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.027147809999621e+00  1.600000000000000e+00  1.599891458975734e+00  1.085410242660512e-04  1.601155421776689e+00  1.601046882654077e+00  1.601101152215383e+00  1.085391226121057e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.028147809999622e+00  1.600000000000000e+00  1.599877532201060e+00  1.224677989402068e-04  1.601155726894173e+00  1.601033261720947e+00  1.601094494307560e+00  1.224651732256721e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.029147809999622e+00  1.600000000000000e+00  1.599864088750838e+00  1.359112491623460e-04  1.601156032009750e+00  1.601020124195707e+00  1.601088078102728e+00  1.359078140423797e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.030147809999622e+00  1.600000000000000e+00  1.599851181680224e+00  1.488183197759785e-04  1.601156337123419e+00  1.601007523130318e+00  1.601081930126869e+00  1.488139931009602e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.031147809999623e+00  1.600000000000000e+00  1.599838861927530e+00  1.611380724699796e-04  1.601156642235182e+00  1.600995509459573e+00  1.601076075847378e+00  1.611327756092518e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.032147809999623e+00  1.600000000000000e+00  1.599827178113191e+00  1.728218868088938e-04  1.601156947345038e+00  1.600984131800077e+00  1.601070539572558e+00  1.728155449614022e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.033147809999623e+00  1.600000000000000e+00  1.599816176347885e+00  1.838236521154446e-04  1.601157252452987e+00  1.600973436258383e+00  1.601065344355685e+00  1.838161946046135e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.034147809999624e+00  1.600000000000000e+00  1.599805900050552e+00  1.940999494483009e-04  1.601157557559030e+00  1.600963466249028e+00  1.601060511904029e+00  1.940913100013653e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.035147809999624e+00  1.600000000000000e+00  1.599796389777044e+00  2.036102229563408e-04  1.601157862663165e+00  1.600954262323199e+00  1.601056062493182e+00  2.036003399654707e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.036147809999624e+00  1.600000000000000e+00  1.599787683060065e+00  2.123169399348424e-04  1.601158167765393e+00  1.600945862008692e+00  1.601052014887042e+00  2.123057567007258e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.037147809999625e+00  1.600000000000000e+00  1.599779814261050e+00  2.201857389501072e-04  1.601158472865714e+00  1.600938299661808e+00  1.601048386263761e+00  2.201732039055493e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.038147809999625e+00  1.600000000000000e+00  1.599772814434553e+00  2.271855654469856e-04  1.601158777964128e+00  1.600931606331768e+00  1.601045192147948e+00  2.271716323600792e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.039147809999625e+00  1.600000000000000e+00  1.599766711205692e+00  2.332887943081730e-04  1.601159083060636e+00  1.600925809638170e+00  1.601042446349403e+00  2.332734224654853e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.040147809999626e+00  1.600000000000000e+00  1.599761528661122e+00  2.384713388776660e-04  1.601159388155237e+00  1.600920933661993e+00  1.601040160908615e+00  2.384544932438892e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.041147809999626e+00  1.600000000000000e+00  1.599757287253980e+00  2.427127460200573e-04  1.601159693247930e+00  1.600916998850553e+00  1.601038346049242e+00  2.426943973772300e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.042147809999626e+00  1.600000000000000e+00  1.599754003723161e+00  2.459962768386337e-04  1.601159998338717e+00  1.600914021936816e+00  1.601037010137767e+00  2.459764019009381e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.043147809999627e+00  1.600000000000000e+00  1.599751691027263e+00  2.483089727374210e-04  1.601160303427597e+00  1.600912015873354e+00  1.601036159650476e+00  2.482875542435536e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.044147809999627e+00  1.600000000000000e+00  1.599750358293438e+00  2.496417065624978e-04  1.601160608514571e+00  1.600910989781228e+00  1.601035799147899e+00  2.496187333429489e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.045147809999627e+00  1.600000000000000e+00  1.599750010781378e+00  2.499892186222930e-04  1.601160913599637e+00  1.600910948913993e+00  1.601035931256815e+00  2.499646856441995e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.046147809999628e+00  1.600000000000000e+00  1.599750649862555e+00  2.493501374454254e-04  1.601161218682797e+00  1.600911894636965e+00  1.601036556659881e+00  2.493240458321111e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.047147809999628e+00  1.600000000000000e+00  1.599752273014807e+00  2.477269851932640e-04  1.601161523764050e+00  1.600913824421830e+00  1.601037674092940e+00  2.476993422197982e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.048147809999628e+00  1.600000000000000e+00  1.599754873832294e+00  2.451261677061112e-04  1.601161828843396e+00  1.600916731856624e+00  1.601039280350010e+00  2.450969867711095e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.049147809999629e+00  1.600000000000000e+00  1.599758442050778e+00  2.415579492225373e-04  1.601162133920835e+00  1.600920606671040e+00  1.601041370295938e+00  2.415272497944265e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.050147809999629e+00  1.600000000000000e+00  1.599762963588129e+00  2.370364118708945e-04  1.601162438996367e+00  1.600925434776956e+00  1.601043936886661e+00  2.370042194115296e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.051147809999629e+00  1.600000000000000e+00  1.599768420599907e+00  2.315794000931071e-04  1.601162744069993e+00  1.600931198324036e+00  1.601046971197014e+00  2.315457459574066e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.052147809999630e+00  1.600000000000000e+00  1.599774791549778e+00  2.252084502216700e-04  1.601163049141712e+00  1.600937875770178e+00  1.601050462455945e+00  2.251733715337156e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.053147809999630e+00  1.600000000000000e+00  1.599782051294515e+00  2.179487054851936e-04  1.601163354211524e+00  1.600945441966533e+00  1.601054398089028e+00  2.179122449916804e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.054147809999630e+00  1.600000000000000e+00  1.599790171183221e+00  2.098288167795559e-04  1.601163659279430e+00  1.600953868256749e+00  1.601058763768089e+00  2.097910226810384e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.055147809999631e+00  1.600000000000000e+00  1.599799119170404e+00  2.008808295956843e-04  1.601163964345429e+00  1.600963122590072e+00  1.601063543467750e+00  2.008417553565067e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.056147809999631e+00  1.600000000000000e+00  1.599808859942449e+00  1.911400575511646e-04  1.601164269409521e+00  1.600973169647832e+00  1.601068719528677e+00  1.910997616885179e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.057147809999631e+00  1.600000000000000e+00  1.599819355056977e+00  1.806449430228341e-04  1.601164574471706e+00  1.600983970982831e+00  1.601074272727269e+00  1.806034888756081e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.058147809999632e+00  1.600000000000000e+00  1.599830563094567e+00  1.694369054334732e-04  1.601164879531985e+00  1.600995485171073e+00  1.601080182351529e+00  1.693943609122339e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.059147809999632e+00  1.600000000000000e+00  1.599842439822213e+00  1.575601777867863e-04  1.601165184590357e+00  1.601007667975251e+00  1.601086426282804e+00  1.575166151059904e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.060147809999632e+00  1.600000000000000e+00  1.599854938367899e+00  1.450616321005960e-04  1.601165489646823e+00  1.601020472519329e+00  1.601092981083076e+00  1.450171274939294e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.061147809999633e+00  1.600000000000000e+00  1.599868009405575e+00  1.319905944248134e-04  1.601165794701382e+00  1.601033849473539e+00  1.601099822087460e+00  1.319452278434330e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.062147809999633e+00  1.600000000000000e+00  1.599881601349826e+00  1.183986501738232e-04  1.601166099754034e+00  1.601047747249063e+00  1.601106923501549e+00  1.183525049712753e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.063147809999633e+00  1.600000000000000e+00  1.599895660559459e+00  1.043394405415565e-04  1.601166404804780e+00  1.601062112201635e+00  1.601114258503208e+00  1.042926031449287e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.064147809999634e+00  1.600000000000000e+00  1.599910131549194e+00  8.986845080571904e-05  1.601166709853619e+00  1.601076888843245e+00  1.601121799348432e+00  8.982101037435797e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.065147809999634e+00  1.600000000000000e+00  1.599924957208648e+00  7.504279135162051e-05  1.601167014900552e+00  1.601092020061126e+00  1.601129517480839e+00  7.499483942585705e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.066147809999634e+00  1.600000000000000e+00  1.599940079027716e+00  5.992097228380011e-05  1.601167319945578e+00  1.601107447343155e+00  1.601137383644367e+00  5.987260242279469e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.067147809999635e+00  1.600000000000000e+00  1.599955437327486e+00  4.456267251362611e-05  1.601167624988697e+00  1.601123111008771e+00  1.601145367998734e+00  4.451397992655259e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.068147809999635e+00  1.600000000000000e+00  1.599970971495766e+00  2.902850423391889e-05  1.601167930029910e+00  1.601138950444506e+00  1.601153440237208e+00  2.897958540404311e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.069147809999635e+00  1.600000000000000e+00  1.599986620226290e+00  1.337977370963195e-05  1.601168235069216e+00  1.601154904343202e+00  1.601161569706209e+00  1.333072601417129e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.070147809999636e+00  1.600000000000000e+00  1.600002321760669e+00 -2.321760668611006e-06  1.601168540106616e+00  1.601170910945960e+00  1.601169725526288e+00 -2.370839343512898e-06  1.650000000000000e+00  3.300000000000000e-12 
 4.071147809999636e+00  1.600000000000000e+00  1.600018014132119e+00 -1.801413211843794e-05  1.601168845142109e+00  1.601186908285873e+00  1.601177876713991e+00 -1.806314376384677e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.072147809999636e+00  1.600000000000000e+00  1.600033635410019e+00 -3.363541001855097e-05  1.601169150175696e+00  1.601202834432585e+00  1.601185992304141e+00 -3.368425688932142e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.073147809999637e+00  1.600000000000000e+00  1.600049123944322e+00 -4.912394432166067e-05  1.601169455207377e+00  1.601218627736699e+00  1.601194041472038e+00 -4.917252932234994e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.074147809999637e+00  1.600000000000000e+00  1.600064418608860e+00 -6.441860885941786e-05  1.601169760237150e+00  1.601234227073078e+00  1.601201993655114e+00 -6.446683592775670e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.075147809999637e+00  1.600000000000000e+00  1.600079459042578e+00 -7.945904257811165e-05  1.601170065265018e+00  1.601249572082081e+00  1.601209818673550e+00 -7.950681706359042e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.076147809999638e+00  1.600000000000000e+00  1.600094185887757e+00 -9.418588775700343e-05  1.601170370290979e+00  1.601264603407773e+00  1.601217486849376e+00 -9.423311679457314e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.077147809999638e+00  1.600000000000000e+00  1.600108541024266e+00 -1.085410242662732e-04  1.601170675315033e+00  1.601279262932176e+00  1.601224969123605e+00 -1.085876171429412e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.078147809999638e+00  1.600000000000000e+00  1.600122467798941e+00 -1.224677989406509e-04  1.601170980337181e+00  1.601293494004635e+00  1.601232237170908e+00 -1.225136674538607e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.079147809999639e+00  1.600000000000000e+00  1.600135911249163e+00 -1.359112491625680e-04  1.601171285357423e+00  1.601307241665391e+00  1.601239263511407e+00 -1.359563079676995e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.080147809999639e+00  1.600000000000000e+00  1.600148818319776e+00 -1.488183197762005e-04  1.601171590375758e+00  1.601320452862482e+00  1.601246021619120e+00 -1.488624867236332e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.081147809999639e+00  1.600000000000000e+00  1.600161138072470e+00 -1.611380724702016e-04  1.601171895392187e+00  1.601333076661116e+00  1.601252486026651e+00 -1.611812689290559e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.082147809999640e+00  1.600000000000000e+00  1.600172821886809e+00 -1.728218868091158e-04  1.601172200406709e+00  1.601345064444687e+00  1.601258632425698e+00 -1.728640379778934e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.083147809999640e+00  1.600000000000000e+00  1.600183823652116e+00 -1.838236521156666e-04  1.601172505419326e+00  1.601356370106643e+00  1.601264437762985e+00 -1.838646873177918e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.084147809999640e+00  1.600000000000000e+00  1.600194099949448e+00 -1.940999494483009e-04  1.601172810430035e+00  1.601366950232446e+00  1.601269880331241e+00 -1.941398024110086e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.085147809999641e+00  1.600000000000000e+00  1.600203610222956e+00 -2.036102229563408e-04  1.601173115438839e+00  1.601376764270911e+00  1.601274939854875e+00 -2.036488320720231e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.086147809999641e+00  1.600000000000000e+00  1.600212316939935e+00 -2.123169399350644e-04  1.601173420445736e+00  1.601385774694240e+00  1.601279597569988e+00 -2.123542485041874e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.087147809999641e+00  1.600000000000000e+00  1.600220185738950e+00 -2.201857389503292e-04  1.601173725450727e+00  1.601393947146133e+00  1.601283836298430e+00 -2.202216954056979e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.088147809999642e+00  1.600000000000000e+00  1.600227185565447e+00 -2.271855654469856e-04  1.601174030453812e+00  1.601401250577368e+00  1.601287640515590e+00 -2.272201235566929e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.089147809999642e+00  1.600000000000000e+00  1.600233288794308e+00 -2.332887943081730e-04  1.601174335454990e+00  1.601407657368348e+00  1.601290996411669e+00 -2.333219133587860e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.090147809999642e+00  1.600000000000000e+00  1.600238471338878e+00 -2.384713388778881e-04  1.601174640454261e+00  1.601413143438096e+00  1.601293891946179e+00 -2.385029838343211e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.091147809999643e+00  1.600000000000000e+00  1.600242712746020e+00 -2.427127460200573e-04  1.601174945451627e+00  1.601417688339291e+00  1.601296316895459e+00 -2.427428876641269e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.092147809999643e+00  1.600000000000000e+00  1.600245996276839e+00 -2.459962768386337e-04  1.601175250447086e+00  1.601421275338971e+00  1.601298262893029e+00 -2.460248918847441e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.093147809999643e+00  1.600000000000000e+00  1.600248308972738e+00 -2.483089727374210e-04  1.601175555440639e+00  1.601423891484564e+00  1.601299723462601e+00 -2.483360439240467e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.094147809999644e+00  1.600000000000000e+00  1.600249641706563e+00 -2.496417065624978e-04  1.601175860432286e+00  1.601425527655007e+00  1.601300694043646e+00 -2.496672227203511e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.095147809999644e+00  1.600000000000000e+00  1.600249989218622e+00 -2.499892186222930e-04  1.601176165422027e+00  1.601426178596746e+00  1.601301172009386e+00 -2.500131747187329e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.096147809999644e+00  1.600000000000000e+00  1.600249350137446e+00 -2.493501374454254e-04  1.601176470409861e+00  1.601425842944465e+00  1.601301156677163e+00 -2.493725346037756e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.097147809999645e+00  1.600000000000000e+00  1.600247726985193e+00 -2.477269851930419e-04  1.601176775395790e+00  1.601424523226478e+00  1.601300649311134e+00 -2.477478306885939e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.098147809999645e+00  1.600000000000000e+00  1.600245126167706e+00 -2.451261677061112e-04  1.601177080379812e+00  1.601422225854749e+00  1.601299653117280e+00 -2.451454749370363e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.099147809999645e+00  1.600000000000000e+00  1.600241557949223e+00 -2.415579492225373e-04  1.601177385361928e+00  1.601418961099585e+00  1.601298173230756e+00 -2.415757376572625e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.100147809999646e+00  1.600000000000000e+00  1.600237036411871e+00 -2.370364118706725e-04  1.601177690342137e+00  1.601414743049109e+00  1.601296216695623e+00 -2.370527069712747e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.101147809999646e+00  1.600000000000000e+00  1.600231579400093e+00 -2.315794000928850e-04  1.601177995320441e+00  1.601409589553655e+00  1.601293792437048e+00 -2.315942332145049e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.102147809999646e+00  1.600000000000000e+00  1.600225208450222e+00 -2.252084502216700e-04  1.601178300296838e+00  1.601403522155326e+00  1.601290911226082e+00 -2.252218584879451e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.103147809999647e+00  1.600000000000000e+00  1.600217948705485e+00 -2.179487054851936e-04  1.601178605271330e+00  1.601396566002973e+00  1.601287585637151e+00 -2.179607316428189e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.104147809999647e+00  1.600000000000000e+00  1.600209828816779e+00 -2.098288167793338e-04  1.601178910243915e+00  1.601388749752944e+00  1.601283829998429e+00 -2.098395090288641e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.105147809999647e+00  1.600000000000000e+00  1.600200880829596e+00 -2.008808295954623e-04  1.601179215214594e+00  1.601380105455996e+00  1.601279660335295e+00 -2.008902414014635e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.106147809999648e+00  1.600000000000000e+00  1.600191140057551e+00 -1.911400575509425e-04  1.601179520183367e+00  1.601370668430798e+00  1.601275094307082e+00 -1.911482474306059e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.107147809999648e+00  1.600000000000000e+00  1.600180644943023e+00 -1.806449430228341e-04  1.601179825150234e+00  1.601360477124549e+00  1.601270151137391e+00 -1.806519743150492e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.108147809999648e+00  1.600000000000000e+00  1.600169436905433e+00 -1.694369054332512e-04  1.601180130115195e+00  1.601349572961243e+00  1.601264851538219e+00 -1.694428460485842e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.109147809999649e+00  1.600000000000000e+00  1.600157560177787e+00 -1.575601777865643e-04  1.601180435078249e+00  1.601338000178189e+00  1.601259217628219e+00 -1.575650999392497e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.110147809999649e+00  1.600000000000000e+00  1.600145061632100e+00 -1.450616321003739e-04  1.601180740039398e+00  1.601325805651422e+00  1.601253272845410e+00 -1.450656120236538e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.111147809999649e+00  1.600000000000000e+00  1.600131990594425e+00 -1.319905944245914e-04  1.601181044998641e+00  1.601313038710711e+00  1.601247041854676e+00 -1.319937120698444e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.112147809999650e+00  1.600000000000000e+00  1.600118398650174e+00 -1.183986501736012e-04  1.601181349955978e+00  1.601299750944872e+00  1.601240550450425e+00 -1.184009888945958e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.113147809999650e+00  1.600000000000000e+00  1.600104339440541e+00 -1.043394405413345e-04  1.601181654911408e+00  1.601285995998174e+00  1.601233825454791e+00 -1.043410867653805e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.114147809999650e+00  1.600000000000000e+00  1.600089868450806e+00 -8.986845080549699e-05  1.601181959864933e+00  1.601271829358625e+00  1.601226894611779e+00 -8.986949369194086e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.115147809999651e+00  1.600000000000000e+00  1.600075042791351e+00 -7.504279135139846e-05  1.601182264816552e+00  1.601257308138992e+00  1.601219786477772e+00 -7.504332244012701e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.116147809999651e+00  1.600000000000000e+00  1.600059920972284e+00 -5.992097228357807e-05  1.601182569766265e+00  1.601242490851398e+00  1.601212530308832e+00 -5.992108513375172e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.117147809999651e+00  1.600000000000000e+00  1.600044562672513e+00 -4.456267251340407e-05  1.601182874714072e+00  1.601227437176406e+00  1.601205155945239e+00 -4.456246233441874e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.118147809999652e+00  1.600000000000000e+00  1.600029028504234e+00 -2.902850423369685e-05  1.601183179659972e+00  1.601212207727481e+00  1.601197693693727e+00 -2.902806750881837e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.119147809999652e+00  1.600000000000000e+00  1.600013379773709e+00 -1.337977370940990e-05  1.601183484603967e+00  1.601196863811783e+00  1.601190174207875e+00 -1.337920781585566e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.120147809999652e+00  1.600000000000000e+00  1.599997678239331e+00  2.321760668833051e-06  1.601183789546056e+00  1.601181467188212e+00  1.601182628367134e+00  2.322357844697365e-06  1.650000000000000e+00  3.300000000000000e-12 
 4.121147809999653e+00  1.600000000000000e+00  1.599981985867881e+00  1.801413211865999e-05  1.601184094486239e+00  1.601166079823671e+00  1.601175087154955e+00  1.801466256812212e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.122147809999653e+00  1.600000000000000e+00  1.599966364589981e+00  3.363541001877302e-05  1.601184399424517e+00  1.601150763648520e+00  1.601167581536518e+00  3.363577599646561e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.123147809999653e+00  1.600000000000000e+00  1.599950876055678e+00  4.912394432210476e-05  1.601184704360888e+00  1.601135580312155e+00  1.601160142336521e+00  4.912404873280707e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.124147809999654e+00  1.600000000000000e+00  1.599935581391140e+00  6.441860885963990e-05  1.601185009295353e+00  1.601120590939712e+00  1.601152800117533e+00  6.441835564108267e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.125147809999654e+00  1.600000000000000e+00  1.599920540957422e+00  7.945904257833369e-05  1.601185314227913e+00  1.601105855890833e+00  1.601145585059373e+00  7.945833708000727e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.126147809999654e+00  1.600000000000000e+00  1.599905814112243e+00  9.418588775722547e-05  1.601185619158567e+00  1.601091434521453e+00  1.601138526840010e+00  9.418463711408087e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.127147809999655e+00  1.600000000000000e+00  1.599891458975734e+00  1.085410242664953e-04  1.601185924087315e+00  1.601077384949549e+00  1.601131654518432e+00  1.085391377657619e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.128147809999655e+00  1.600000000000000e+00  1.599877532201059e+00  1.224677989408729e-04  1.601186229014157e+00  1.601063763825777e+00  1.601124996419967e+00  1.224651883795502e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.129147809999655e+00  1.600000000000000e+00  1.599864088750837e+00  1.359112491627901e-04  1.601186533939093e+00  1.601050626109897e+00  1.601118580024495e+00  1.359078291960358e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.130147809999656e+00  1.600000000000000e+00  1.599851181680224e+00  1.488183197764226e-04  1.601186838862123e+00  1.601038024853869e+00  1.601112431857996e+00  1.488140082543943e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.131147809999656e+00  1.600000000000000e+00  1.599838861927530e+00  1.611380724704237e-04  1.601187143783248e+00  1.601026010992485e+00  1.601106577387867e+00  1.611327907626858e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.132147809999656e+00  1.600000000000000e+00  1.599827178113191e+00  1.728218868093379e-04  1.601187448702467e+00  1.601014633142352e+00  1.601101040922410e+00  1.728155601146142e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.133147809999657e+00  1.600000000000000e+00  1.599816176347884e+00  1.838236521158887e-04  1.601187753619780e+00  1.601003937410022e+00  1.601095845514901e+00  1.838162097578255e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.134147809999657e+00  1.600000000000000e+00  1.599805900050552e+00  1.940999494485229e-04  1.601188058535187e+00  1.600993967210033e+00  1.601091012872610e+00  1.940913251541332e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.135147809999657e+00  1.600000000000000e+00  1.599796389777044e+00  2.036102229565628e-04  1.601188363448689e+00  1.600984763093570e+00  1.601086563271129e+00  2.036003551182386e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.136147809999658e+00  1.600000000000000e+00  1.599787683060065e+00  2.123169399352864e-04  1.601188668360285e+00  1.600976362588431e+00  1.601082515474358e+00  2.123057718537158e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.137147809999658e+00  1.600000000000000e+00  1.599779814261050e+00  2.201857389503292e-04  1.601188973269975e+00  1.600968800050917e+00  1.601078886660446e+00  2.201732190580952e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.138147809999658e+00  1.600000000000000e+00  1.599772814434553e+00  2.271855654472077e-04  1.601189278177759e+00  1.600962106530247e+00  1.601075692354003e+00  2.271716475126251e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.139147809999659e+00  1.600000000000000e+00  1.599766711205692e+00  2.332887943083950e-04  1.601189583083638e+00  1.600956309646020e+00  1.601072946364829e+00  2.332734376178092e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.140147809999659e+00  1.600000000000000e+00  1.599761528661122e+00  2.384713388778881e-04  1.601189887987611e+00  1.600951433479215e+00  1.601070660733413e+00  2.384545083964351e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.141147809999659e+00  1.600000000000000e+00  1.599757287253980e+00  2.427127460200573e-04  1.601190192889679e+00  1.600947498477149e+00  1.601068845683414e+00  2.426944125295538e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.142147809999660e+00  1.600000000000000e+00  1.599754003723161e+00  2.459962768386337e-04  1.601190497789840e+00  1.600944521372787e+00  1.601067509581314e+00  2.459764170532619e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.143147809999660e+00  1.600000000000000e+00  1.599751691027263e+00  2.483089727374210e-04  1.601190802688096e+00  1.600942515118701e+00  1.601066658903399e+00  2.482875693954334e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.144147809999660e+00  1.600000000000000e+00  1.599750358293438e+00  2.496417065624978e-04  1.601191107584447e+00  1.600941488835952e+00  1.601066298210199e+00  2.496187484948287e-04  1.650000000000000e+00  3.300000000000000e-12 
