 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 4.196147809999678e+00  1.700000000000000e+00  1.702493501374453e+00 -2.493501374453144e-03  1.698740241276412e+00  1.701233966470851e+00  1.699987103873631e+00 -2.493725194438579e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.197147809999678e+00  1.700000000000000e+00  1.702477269851931e+00 -2.477269851930641e-03  1.698739936481044e+00  1.701217414636331e+00  1.699978675558687e+00 -2.477478155287427e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.198147809999679e+00  1.700000000000000e+00  1.702451261677060e+00 -2.451261677059557e-03  1.698739631687580e+00  1.701191086285351e+00  1.699965358986466e+00 -2.451454597770963e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.199147809999679e+00  1.700000000000000e+00  1.702415579492224e+00 -2.415579492224040e-03  1.698739326896021e+00  1.701155084120997e+00  1.699947205508509e+00 -2.415757224975668e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.200147809999679e+00  1.700000000000000e+00  1.702370364118706e+00 -2.370364118705837e-03  1.698739022106368e+00  1.701109549024485e+00  1.699924285565426e+00 -2.370526918116900e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.201147809999680e+00  1.700000000000000e+00  1.702315794000928e+00 -2.315794000927740e-03  1.698738717318619e+00  1.701054659499166e+00  1.699896688408893e+00 -2.315942180546759e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.202147809999680e+00  1.700000000000000e+00  1.702252084502214e+00 -2.252084502213370e-03  1.698738412532776e+00  1.700990630966056e+00  1.699864521749416e+00 -2.252218433280495e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.203147809999680e+00  1.700000000000000e+00  1.702179487054849e+00 -2.179487054848384e-03  1.698738107748837e+00  1.700917714913667e+00  1.699827911331252e+00 -2.179607164830344e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.204147809999681e+00  1.700000000000000e+00  1.702098288167791e+00 -2.098288167790896e-03  1.698737802966803e+00  1.700836197905497e+00  1.699787000436150e+00 -2.098394938694126e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.205147809999681e+00  1.700000000000000e+00  1.702008808295952e+00 -2.008808295951736e-03  1.698737498186674e+00  1.700746400449094e+00  1.699741949317884e+00 -2.008902262419676e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.206147809999681e+00  1.700000000000000e+00  1.701911400575506e+00 -1.911400575505651e-03  1.698737193408450e+00  1.700648675731159e+00  1.699692934569805e+00 -1.911482322709102e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.207147809999682e+00  1.700000000000000e+00  1.701806449430224e+00 -1.806449430223900e-03  1.698736888632131e+00  1.700543408223683e+00  1.699640148427907e+00 -1.806519591551536e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.208147809999682e+00  1.700000000000000e+00  1.701694369054329e+00 -1.694369054329181e-03  1.698736583857717e+00  1.700431012166605e+00  1.699583798012161e+00 -1.694428308887996e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.209147809999682e+00  1.700000000000000e+00  1.701575601777861e+00 -1.575601777860980e-03  1.698736279085207e+00  1.700311929933004e+00  1.699524104509106e+00 -1.575650847796206e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.210147809999683e+00  1.700000000000000e+00  1.701450616320999e+00 -1.450616320999298e-03  1.698735974314603e+00  1.700186630283247e+00  1.699461302298925e+00 -1.450655968644021e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.211147809999683e+00  1.700000000000000e+00  1.701319905944242e+00 -1.319905944242139e-03  1.698735669545903e+00  1.700055606515012e+00  1.699395638030458e+00 -1.319936969108815e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.212147809999683e+00  1.700000000000000e+00  1.701183986501731e+00 -1.183986501730905e-03  1.698735364779109e+00  1.699919374516465e+00  1.699327369647787e+00 -1.184009737356106e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.213147809999684e+00  1.700000000000000e+00  1.701043394405409e+00 -1.043394405409126e-03  1.698735060014219e+00  1.699778470730283e+00  1.699256765372251e+00 -1.043410716064175e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.214147809999684e+00  1.700000000000000e+00  1.700898684508051e+00 -8.986845080505290e-04  1.698734755251234e+00  1.699633450036564e+00  1.699184102643899e+00 -8.986947853306670e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.215147809999684e+00  1.700000000000000e+00  1.700750427913509e+00 -7.504279135088776e-04  1.698734450490153e+00  1.699484883562967e+00  1.699109667026560e+00 -7.504330728140829e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.216147809999685e+00  1.700000000000000e+00  1.700599209722831e+00 -5.992097228304516e-04  1.698734145730978e+00  1.699333356430731e+00  1.699033751080854e+00 -5.992106997532165e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.217147809999685e+00  1.700000000000000e+00  1.700445626725129e+00 -4.456267251289336e-04  1.698733840973707e+00  1.699179465445469e+00  1.698956653209588e+00 -4.456244717616631e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.218147809999685e+00  1.700000000000000e+00  1.700290285042331e+00 -2.902850423307513e-04  1.698733536218341e+00  1.699023816741849e+00  1.698878676480095e+00 -2.902805235083239e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.219147809999686e+00  1.700000000000000e+00  1.700133797737089e+00 -1.337977370892141e-04  1.698733231464880e+00  1.698867023391461e+00  1.698800127428170e+00 -1.337919265811394e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.220147809999686e+00  1.700000000000000e+00  1.699976782393306e+00  2.321760669410367e-05  1.698732926713323e+00  1.698709702983297e+00  1.698721314848310e+00  2.322373002638933e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.221147809999686e+00  1.700000000000000e+00  1.699819858678809e+00  1.801413211912628e-04  1.698732621963671e+00  1.698552475186413e+00  1.698642548575042e+00  1.801467772577503e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.222147809999687e+00  1.700000000000000e+00  1.699663645899808e+00  3.363541001921710e-04  1.698732317215924e+00  1.698395959304382e+00  1.698564138260153e+00  3.363579115420734e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.223147809999687e+00  1.700000000000000e+00  1.699508760556775e+00  4.912394432254885e-04  1.698732012470082e+00  1.698240771831176e+00  1.698486392150629e+00  4.912406389054880e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.224147809999687e+00  1.700000000000000e+00  1.699355813911398e+00  6.441860886021722e-04  1.698731707726144e+00  1.698087524018156e+00  1.698409615872150e+00  6.441837079875778e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.225147809999688e+00  1.700000000000000e+00  1.699205409574213e+00  7.945904257875558e-04  1.698731402984111e+00  1.697936819461737e+00  1.698334111222924e+00  7.945835223734932e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.226147809999688e+00  1.700000000000000e+00  1.699058141122424e+00  9.418588775764736e-04  1.698731098243982e+00  1.697789251721269e+00  1.698260174982626e+00  9.418465227133410e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.227147809999688e+00  1.700000000000000e+00  1.698914589757330e+00  1.085410242669838e-03  1.698730793505759e+00  1.697645401976530e+00  1.698188097741145e+00  1.085391529228374e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.228147809999689e+00  1.700000000000000e+00  1.698775322010588e+00  1.224677989412282e-03  1.698730488769440e+00  1.697505836734076e+00  1.698118162751758e+00  1.224652035364038e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.229147809999689e+00  1.700000000000000e+00  1.698640887508367e+00  1.359112491632786e-03  1.698730184035025e+00  1.697371105591495e+00  1.698050644813260e+00  1.359078443530226e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.230147809999689e+00  1.700000000000000e+00  1.698511816802232e+00  1.488183197768000e-03  1.698729879302515e+00  1.697241739068402e+00  1.697985809185458e+00  1.488140234113144e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.231147809999690e+00  1.700000000000000e+00  1.698388619275292e+00  1.611380724708011e-03  1.698729574571910e+00  1.697118246512715e+00  1.697923910542312e+00  1.611328059194506e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.232147809999690e+00  1.700000000000000e+00  1.698271781131903e+00  1.728218868097153e-03  1.698729269843209e+00  1.697001114090495e+00  1.697865191966852e+00  1.728155752713567e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.233147809999690e+00  1.700000000000000e+00  1.698161763478838e+00  1.838236521162218e-03  1.698728965116412e+00  1.696890802867268e+00  1.697809883991841e+00  1.838162249143904e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.234147809999691e+00  1.700000000000000e+00  1.698059000505512e+00  1.940999494488560e-03  1.698728660391521e+00  1.696787746988414e+00  1.697758203689967e+00  1.940913403106981e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.235147809999691e+00  1.700000000000000e+00  1.697963897770432e+00  2.036102229568515e-03  1.698728355668534e+00  1.696692351965787e+00  1.697710353817160e+00  2.036003702746703e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.236147809999691e+00  1.700000000000000e+00  1.697876830600645e+00  2.123169399354863e-03  1.698728050947451e+00  1.696604993077352e+00  1.697666522012402e+00  2.123057870098810e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.237147809999692e+00  1.700000000000000e+00  1.697798142610494e+00  2.201857389505957e-03  1.698727746228273e+00  1.696526013886131e+00  1.697626880057202e+00  2.201732342142382e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.238147809999692e+00  1.700000000000000e+00  1.697728144345527e+00  2.271855654473631e-03  1.698727441511000e+00  1.696455724884315e+00  1.697591583197657e+00  2.271716626685016e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.239147809999692e+00  1.700000000000000e+00  1.697667112056915e+00  2.332887943085060e-03  1.698727136795631e+00  1.696394402267897e+00  1.697560769531764e+00  2.332734527734193e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.240147809999693e+00  1.700000000000000e+00  1.697615286611220e+00  2.384713388780435e-03  1.698726832082166e+00  1.696342286846650e+00  1.697534559464408e+00  2.384545235516899e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.241147809999693e+00  1.700000000000000e+00  1.697572872539798e+00  2.427127460202128e-03  1.698726527370606e+00  1.696299583093761e+00  1.697513055232184e+00  2.426944276845644e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.242147809999693e+00  1.700000000000000e+00  1.697540037231613e+00  2.459962768387447e-03  1.698726222660951e+00  1.696266458338870e+00  1.697496340499911e+00  2.459764322080726e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.243147809999694e+00  1.700000000000000e+00  1.697516910272624e+00  2.483089727375987e-03  1.698725917953200e+00  1.696243042107697e+00  1.697484480030448e+00  2.482875845503330e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.244147809999694e+00  1.700000000000000e+00  1.697503582934374e+00  2.496417065626311e-03  1.698725613247353e+00  1.696229425610858e+00  1.697477519429106e+00  2.496187636495284e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.245147809999694e+00  1.700000000000000e+00  1.697500107813777e+00  2.499892186223152e-03  1.698725308543411e+00  1.696225661383906e+00  1.697475484963659e+00  2.499647159505125e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.246147809999695e+00  1.700000000000000e+00  1.697506498625547e+00  2.493501374452922e-03  1.698725003841374e+00  1.696231763079992e+00  1.697478383460683e+00  2.493240761381799e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.247147809999695e+00  1.700000000000000e+00  1.697522730148070e+00  2.477269851930419e-03  1.698724699141240e+00  1.696247705415982e+00  1.697486202278611e+00  2.476993725258003e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.248147809999695e+00  1.700000000000000e+00  1.697548738322941e+00  2.451261677059113e-03  1.698724394443011e+00  1.696273424272243e+00  1.697498909357627e+00  2.450970170768452e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.249147809999696e+00  1.700000000000000e+00  1.697584420507777e+00  2.415579492223374e-03  1.698724089746687e+00  1.696308816945686e+00  1.697516453346187e+00  2.415272801000512e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.250147809999696e+00  1.700000000000000e+00  1.697629635881295e+00  2.370364118705170e-03  1.698723785052267e+00  1.696353742555097e+00  1.697538763803682e+00  2.370042497169322e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.251147809999696e+00  1.700000000000000e+00  1.697684205999074e+00  2.315794000926630e-03  1.698723480359751e+00  1.696408022597125e+00  1.697565751478438e+00  2.315457762626316e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.252147809999697e+00  1.700000000000000e+00  1.697747915497788e+00  2.252084502212259e-03  1.698723175669139e+00  1.696471441650752e+00  1.697597308659946e+00  2.251734018387852e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.253147809999697e+00  1.700000000000000e+00  1.697820512945153e+00  2.179487054847051e-03  1.698722870980432e+00  1.696543748227467e+00  1.697633309603950e+00  2.179122752965057e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.254147809999697e+00  1.700000000000000e+00  1.697901711832211e+00  2.098288167789342e-03  1.698722566293630e+00  1.696624655763773e+00  1.697673611028701e+00  2.097910529856195e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.255147809999698e+00  1.700000000000000e+00  1.697991191704050e+00  2.008808295950182e-03  1.698722261608731e+00  1.696713843752122e+00  1.697718052680427e+00  2.008417856609324e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.256147809999698e+00  1.700000000000000e+00  1.698088599424496e+00  1.911400575503874e-03  1.698721956925737e+00  1.696810959005811e+00  1.697766457965774e+00  1.910997919926327e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.257147809999698e+00  1.700000000000000e+00  1.698193550569778e+00  1.806449430222123e-03  1.698721652244647e+00  1.696915617052851e+00  1.697818634648749e+00  1.806035191796562e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.258147809999699e+00  1.700000000000000e+00  1.698305630945673e+00  1.694369054327405e-03  1.698721347565462e+00  1.697027403653301e+00  1.697874375609381e+00  1.693943912160822e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.259147809999699e+00  1.700000000000000e+00  1.698424398222141e+00  1.575601777858759e-03  1.698721042888181e+00  1.697145876434085e+00  1.697933459661133e+00  1.575166454096166e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.260147809999699e+00  1.700000000000000e+00  1.698549383679003e+00  1.450616320997078e-03  1.698720738212804e+00  1.697270566634832e+00  1.697995652423818e+00  1.450171577971338e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.261147809999700e+00  1.700000000000000e+00  1.698680094055760e+00  1.319905944239919e-03  1.698720433539331e+00  1.697400980957868e+00  1.698060707248599e+00  1.319452581463265e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.262147809999700e+00  1.700000000000000e+00  1.698816013498272e+00  1.183986501728462e-03  1.698720128867762e+00  1.697536603515025e+00  1.698128366191394e+00  1.183525352737913e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.263147809999700e+00  1.700000000000000e+00  1.698956605594594e+00  1.043394405406461e-03  1.698719824198098e+00  1.697676897863625e+00  1.698198361030861e+00  1.042926334473337e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.264147809999701e+00  1.700000000000000e+00  1.699101315491952e+00  8.986845080480865e-04  1.698719519530338e+00  1.697821309123571e+00  1.698270414326954e+00  8.982104067674079e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.265147809999701e+00  1.700000000000000e+00  1.699249572086494e+00  7.504279135064351e-04  1.698719214864482e+00  1.697969266167204e+00  1.698344240515843e+00  7.499486972781799e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.266147809999701e+00  1.700000000000000e+00  1.699400790277172e+00  5.992097228280091e-04  1.698718910200530e+00  1.698120183873286e+00  1.698419547036908e+00  5.987263272448917e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.267147809999702e+00  1.700000000000000e+00  1.699554373274874e+00  4.456267251264912e-04  1.698718605538483e+00  1.698273465436202e+00  1.698496035487342e+00  4.451401022806944e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.268147809999702e+00  1.700000000000000e+00  1.699709714957672e+00  2.902850423283088e-04  1.698718300878340e+00  1.698428504721285e+00  1.698573402799812e+00  2.897961570547114e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.269147809999702e+00  1.700000000000000e+00  1.699866202262913e+00  1.337977370867716e-04  1.698717996220100e+00  1.698584688656945e+00  1.698651342438523e+00  1.333075631548830e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.270147809999703e+00  1.700000000000000e+00  1.700023217606697e+00 -2.321760669676820e-05  1.698717691563765e+00  1.698741399654191e+00  1.698729545608978e+00 -2.370809042551159e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.271147809999703e+00  1.700000000000000e+00  1.700180141321194e+00 -1.801413211939273e-04  1.698717386909334e+00  1.698898018043964e+00  1.698807702476649e+00 -1.806311346297385e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.272147809999703e+00  1.700000000000000e+00  1.700336354100195e+00 -3.363541001948356e-04  1.698717082256807e+00  1.699053924522694e+00  1.698885503389751e+00 -3.368422658871495e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.273147809999704e+00  1.700000000000000e+00  1.700491239443228e+00 -4.912394432279310e-04  1.698716777606184e+00  1.699208502596407e+00  1.698962640101296e+00 -4.917249902229859e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.274147809999704e+00  1.700000000000000e+00  1.700644186088605e+00 -6.441860886046147e-04  1.698716472957466e+00  1.699361141013743e+00  1.699038806985604e+00 -6.446680562774976e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.275147809999704e+00  1.700000000000000e+00  1.700794590425790e+00 -7.945904257902203e-04  1.698716168310651e+00  1.699511236178287e+00  1.699113702244469e+00 -7.950678676360567e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.276147809999705e+00  1.700000000000000e+00  1.700941858877579e+00 -9.418588775789161e-04  1.698715863665741e+00  1.699658194530689e+00  1.699187029098215e+00 -9.423308649483264e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.277147809999705e+00  1.700000000000000e+00  1.701085410242672e+00 -1.085410242672280e-03  1.698715559022734e+00  1.699801434891170e+00  1.699258496956952e+00 -1.085875868436004e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.278147809999705e+00  1.700000000000000e+00  1.701224677989415e+00 -1.224677989414724e-03  1.698715254381632e+00  1.699940390753176e+00  1.699327822567404e+00 -1.225136371544089e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.279147809999706e+00  1.700000000000000e+00  1.701359112491635e+00 -1.359112491635006e-03  1.698714949742433e+00  1.700074512519116e+00  1.699394731130775e+00 -1.359562776682921e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.280147809999706e+00  1.700000000000000e+00  1.701488183197770e+00 -1.488183197770221e-03  1.698714645105139e+00  1.700203269669378e+00  1.699458957387258e+00 -1.488624564238927e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.281147809999706e+00  1.700000000000000e+00  1.701611380724710e+00 -1.611380724709788e-03  1.698714340469749e+00  1.700326152856041e+00  1.699520246662895e+00 -1.611812386292710e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.282147809999707e+00  1.700000000000000e+00  1.701728218868099e+00 -1.728218868099152e-03  1.698714035836262e+00  1.700442675913047e+00  1.699578355874655e+00 -1.728640076784860e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.283147809999707e+00  1.700000000000000e+00  1.701838236521164e+00 -1.838236521163994e-03  1.698713731204680e+00  1.700552377774868e+00  1.699633054489774e+00 -1.838646570187841e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.284147809999707e+00  1.700000000000000e+00  1.701940999494490e+00 -1.940999494490114e-03  1.698713426575002e+00  1.700654824296126e+00  1.699684125435564e+00 -1.941397721123783e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.285147809999708e+00  1.700000000000000e+00  1.702036102229570e+00 -2.036102229570069e-03  1.698713121947228e+00  1.700749609964964e+00  1.699731365956096e+00 -2.036488017736593e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.286147809999708e+00  1.700000000000000e+00  1.702123169399357e+00 -2.123169399356417e-03  1.698712817321357e+00  1.700836359503419e+00  1.699774588412388e+00 -2.123542182061566e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.287147809999708e+00  1.700000000000000e+00  1.702201857389507e+00 -2.201857389507289e-03  1.698712512697391e+00  1.700914729348469e+00  1.699813621022930e+00 -2.202216651077782e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.288147809999709e+00  1.700000000000000e+00  1.702271855654475e+00 -2.271855654474741e-03  1.698712208075328e+00  1.700984409007921e+00  1.699848308541625e+00 -2.272200932593282e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.289147809999709e+00  1.700000000000000e+00  1.702332887943086e+00 -2.332887943085948e-03  1.698711903455169e+00  1.701045122285785e+00  1.699878512870477e+00 -2.333218830615102e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.290147809999709e+00  1.700000000000000e+00  1.702384713388781e+00 -2.384713388781101e-03  1.698711598836915e+00  1.701096628372285e+00  1.699904113604600e+00 -2.385029535370453e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.291147809999710e+00  1.700000000000000e+00  1.702427127460203e+00 -2.427127460202572e-03  1.698711294220564e+00  1.701138722794236e+00  1.699925008507400e+00 -2.427428573671842e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.292147809999710e+00  1.700000000000000e+00  1.702459962768388e+00 -2.459962768387891e-03  1.698710989606117e+00  1.701171238221997e+00  1.699941113914057e+00 -2.460248615879790e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.293147809999710e+00  1.700000000000000e+00  1.702483089727376e+00 -2.483089727376209e-03  1.698710684993574e+00  1.701194045129849e+00  1.699952365061711e+00 -2.483360136275259e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.294147809999711e+00  1.700000000000000e+00  1.702496417065627e+00 -2.496417065626533e-03  1.698710380382935e+00  1.701207052307175e+00  1.699958716345055e+00 -2.496671924240079e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.295147809999711e+00  1.700000000000000e+00  1.702499892186223e+00 -2.499892186223152e-03  1.698710075774199e+00  1.701210207218422e+00  1.699960141496311e+00 -2.500131444222564e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.296147809999711e+00  1.700000000000000e+00  1.702493501374453e+00 -2.493501374452700e-03  1.698709771167368e+00  1.701203496210440e+00  1.699956633688904e+00 -2.493725043072326e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.297147809999712e+00  1.700000000000000e+00  1.702477269851930e+00 -2.477269851929975e-03  1.698709466562440e+00  1.701186944566361e+00  1.699948205564401e+00 -2.477478003921840e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.298147809999712e+00  1.700000000000000e+00  1.702451261677059e+00 -2.451261677058447e-03  1.698709161959415e+00  1.701160616405821e+00  1.699934889182618e+00 -2.451454446405599e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.299147809999712e+00  1.700000000000000e+00  1.702415579492223e+00 -2.415579492222708e-03  1.698708857358295e+00  1.701124614431906e+00  1.699916735895100e+00 -2.415757073610747e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.300147809999713e+00  1.700000000000000e+00  1.702370364118704e+00 -2.370364118704282e-03  1.698708552759079e+00  1.701079079525831e+00  1.699893816142455e+00 -2.370526766752423e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.301147809999713e+00  1.700000000000000e+00  1.702315794000926e+00 -2.315794000925742e-03  1.698708248161766e+00  1.701024190190949e+00  1.699866219176357e+00 -2.315942029182727e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.302147809999713e+00  1.700000000000000e+00  1.702252084502211e+00 -2.252084502211149e-03  1.698707943566357e+00  1.700960161848274e+00  1.699834052707315e+00 -2.252218281917129e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.303147809999714e+00  1.700000000000000e+00  1.702179487054846e+00 -2.179487054845941e-03  1.698707638972852e+00  1.700887245986320e+00  1.699797442479586e+00 -2.179607013467644e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.304147809999714e+00  1.700000000000000e+00  1.702098288167788e+00 -2.098288167788009e-03  1.698707334381250e+00  1.700805729168582e+00  1.699756531774916e+00 -2.098394787331870e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.305147809999714e+00  1.700000000000000e+00  1.702008808295949e+00 -2.008808295948628e-03  1.698707029791553e+00  1.700715931902611e+00  1.699711480847082e+00 -2.008902111058086e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.306147809999715e+00  1.700000000000000e+00  1.701911400575502e+00 -1.911400575502320e-03  1.698706725203759e+00  1.700618207375107e+00  1.699662466289433e+00 -1.911482171348400e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.307147809999715e+00  1.700000000000000e+00  1.701806449430221e+00 -1.806449430220347e-03  1.698706420617868e+00  1.700512940058060e+00  1.699609680337964e+00 -1.806519440191945e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.308147809999715e+00  1.700000000000000e+00  1.701694369054326e+00 -1.694369054325406e-03  1.698706116033881e+00  1.700400544191411e+00  1.699553330112646e+00 -1.694428157529515e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.309147809999716e+00  1.700000000000000e+00  1.701575601777857e+00 -1.575601777856761e-03  1.698705811451798e+00  1.700281462148236e+00  1.699493636800017e+00 -1.575650696437947e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.310147809999716e+00  1.700000000000000e+00  1.701450616320995e+00 -1.450616320994857e-03  1.698705506871619e+00  1.700156162688905e+00  1.699430834780262e+00 -1.450655817286206e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.311147809999716e+00  1.700000000000000e+00  1.701319905944238e+00 -1.319905944237476e-03  1.698705202293344e+00  1.700025139111095e+00  1.699365170702219e+00 -1.319936817751444e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.312147809999717e+00  1.700000000000000e+00  1.701183986501726e+00 -1.183986501726020e-03  1.698704897716971e+00  1.699888907302971e+00  1.699296902509971e+00 -1.184009585999624e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.313147809999717e+00  1.700000000000000e+00  1.701043394405404e+00 -1.043394405404241e-03  1.698704593142503e+00  1.699748003707212e+00  1.699226298424857e+00 -1.043410564708802e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.314147809999717e+00  1.700000000000000e+00  1.700898684508046e+00 -8.986845080458661e-04  1.698704288569938e+00  1.699602983203915e+00  1.699153635886926e+00 -8.986946339764046e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.315147809999718e+00  1.700000000000000e+00  1.700750427913504e+00 -7.504279135039926e-04  1.698703983999277e+00  1.699454416920738e+00  1.699079200460007e+00 -7.504329214607086e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.316147809999718e+00  1.700000000000000e+00  1.700599209722826e+00 -5.992097228255666e-04  1.698703679430519e+00  1.699302889978920e+00  1.699003284704720e+00 -5.992105484009524e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.317147809999718e+00  1.700000000000000e+00  1.700445626725124e+00 -4.456267251238266e-04  1.698703374863665e+00  1.699148999184075e+00  1.698926187023870e+00 -4.456243204098431e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.318147809999719e+00  1.700000000000000e+00  1.700290285042326e+00 -2.902850423256442e-04  1.698703070298715e+00  1.698993350670872e+00  1.698848210484794e+00 -2.902803721571701e-04  1.650000000000000e+00  3.300000000000000e-12 
