 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 4.555147809999798e+00  1.500000000000000e+00  1.499799119170406e+00  2.008808295941300e-04  1.504001575495822e+00  1.503800733664800e+00  1.503901154580311e+00  2.008418310217586e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.556147809999798e+00  1.500000000000000e+00  1.499808859942451e+00  1.911400575493882e-04  1.504002487832541e+00  1.503811387995188e+00  1.503906937913865e+00  1.910998373531037e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.557147809999798e+00  1.500000000000000e+00  1.499819355056979e+00  1.806449430210577e-04  1.504003400163558e+00  1.503822796599019e+00  1.503913098381289e+00  1.806035645397497e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.558147809999799e+00  1.500000000000000e+00  1.499830563094569e+00  1.694369054314748e-04  1.504004312488874e+00  1.503834918052298e+00  1.503919615270586e+00  1.693944365757094e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.559147809999799e+00  1.500000000000000e+00  1.499842439822216e+00  1.575601777845659e-04  1.504005224808487e+00  1.503847708117718e+00  1.503926466463103e+00  1.575166907687997e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.560147809999799e+00  1.500000000000000e+00  1.499854938367902e+00  1.450616320983755e-04  1.504006137122398e+00  1.503861119919242e+00  1.503933628520820e+00  1.450172031560726e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.561147809999800e+00  1.500000000000000e+00  1.499868009405578e+00  1.319905944225930e-04  1.504007049430607e+00  1.503875104127102e+00  1.503941076778855e+00  1.319453035049101e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.562147809999800e+00  1.500000000000000e+00  1.499881601349829e+00  1.183986501713807e-04  1.504007961733114e+00  1.503889609152482e+00  1.503948785442798e+00  1.183525806318642e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.563147809999800e+00  1.500000000000000e+00  1.499895660559461e+00  1.043394405393361e-04  1.504008874029919e+00  1.503904581351114e+00  1.503956727690516e+00  1.042926788050735e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.564147809999801e+00  1.500000000000000e+00  1.499910131549197e+00  8.986845080327655e-05  1.504009786321022e+00  1.503919965234988e+00  1.503964875778005e+00  8.982108603383665e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.565147809999801e+00  1.500000000000000e+00  1.499924957208651e+00  7.504279134917802e-05  1.504010698606423e+00  1.503935703691339e+00  1.503973201148881e+00  7.499491508466960e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.566147809999801e+00  1.500000000000000e+00  1.499940079027719e+00  5.992097228135762e-05  1.504011610886123e+00  1.503951738208042e+00  1.503981674547082e+00  5.987267808094110e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.567147809999802e+00  1.500000000000000e+00  1.499955437327489e+00  4.456267251118362e-05  1.504012523160120e+00  1.503968009104536e+00  1.503990266132328e+00  4.451405558403287e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.568147809999802e+00  1.500000000000000e+00  1.499970971495769e+00  2.902850423125436e-05  1.504013435428416e+00  1.503984455767355e+00  1.503998945597885e+00  2.897966106085725e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.569147809999802e+00  1.500000000000000e+00  1.499986620226293e+00  1.337977370718946e-05  1.504014347691010e+00  1.504001016889339e+00  1.504007682290174e+00  1.333080167054135e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.570147809999803e+00  1.500000000000000e+00  1.500002321760671e+00 -2.321760671275541e-06  1.504015259947902e+00  1.504017630711590e+00  1.504016445329746e+00 -2.370763687808974e-06  1.650000000000000e+00  3.300000000000000e-12 
 4.571147809999803e+00  1.500000000000000e+00  1.500018014132121e+00 -1.801413212088043e-05  1.504016172199092e+00  1.504034235267201e+00  1.504025203733147e+00 -1.806306810836489e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.572147809999803e+00  1.500000000000000e+00  1.500033635410021e+00 -3.363541002099346e-05  1.504017084444581e+00  1.504050768625816e+00  1.504033926535199e+00 -3.368418123450567e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.573147809999804e+00  1.500000000000000e+00  1.500049123944325e+00 -4.912394432432521e-05  1.504017996684369e+00  1.504067169138037e+00  1.504042582911203e+00 -4.917245366842238e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.574147809999804e+00  1.500000000000000e+00  1.500064418608862e+00 -6.441860886208239e-05  1.504018908918454e+00  1.504083375678729e+00  1.504051142298592e+00 -6.446676027427323e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.575147809999804e+00  1.500000000000000e+00  1.500079459042581e+00 -7.945904258055414e-05  1.504019821146839e+00  1.504099327888249e+00  1.504059574517544e+00 -7.950674141032898e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.576147809999805e+00  1.500000000000000e+00  1.500094185887760e+00 -9.418588775944592e-05  1.504020733369521e+00  1.504114966410663e+00  1.504067849890092e+00 -9.423304114175579e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.577147809999805e+00  1.500000000000000e+00  1.500108541024269e+00 -1.085410242687157e-04  1.504021645586503e+00  1.504130233127993e+00  1.504075939357248e+00 -1.085875414905679e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.578147809999805e+00  1.500000000000000e+00  1.500122467798943e+00 -1.224677989428713e-04  1.504022557797782e+00  1.504145071389584e+00  1.504083814593683e+00 -1.225135918014875e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.579147809999806e+00  1.500000000000000e+00  1.500135911249165e+00 -1.359112491647885e-04  1.504023470003361e+00  1.504159426235676e+00  1.504091448119519e+00 -1.359562323155483e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.580147809999806e+00  1.500000000000000e+00  1.500148818319778e+00 -1.488183197781989e-04  1.504024382203238e+00  1.504173244614309e+00  1.504098813408774e+00 -1.488624110714820e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.581147809999806e+00  1.500000000000000e+00  1.500161138072472e+00 -1.611380724722000e-04  1.504025294397414e+00  1.504186475590691e+00  1.504105884994052e+00 -1.611811932771268e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.582147809999807e+00  1.500000000000000e+00  1.500172821886811e+00 -1.728218868111142e-04  1.504026206585888e+00  1.504199070548215e+00  1.504112638567051e+00 -1.728639623266304e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.583147809999807e+00  1.500000000000000e+00  1.500183823652118e+00 -1.838236521174430e-04  1.504027118768661e+00  1.504210983380328e+00  1.504119051074495e+00 -1.838646116669729e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.584147809999807e+00  1.500000000000000e+00  1.500194099949450e+00 -1.940999494500772e-04  1.504028030945733e+00  1.504222170672494e+00  1.504125100809114e+00 -1.941397267608558e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.585147809999808e+00  1.500000000000000e+00  1.500203610222958e+00 -2.036102229578951e-04  1.504028943117104e+00  1.504232591873526e+00  1.504130767495315e+00 -2.036487564220923e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.586147809999808e+00  1.500000000000000e+00  1.500212316939937e+00 -2.123169399363967e-04  1.504029855282774e+00  1.504242209455629e+00  1.504136032369201e+00 -2.123541728547007e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.587147809999808e+00  1.500000000000000e+00  1.500220185738952e+00 -2.201857389514394e-04  1.504030767442742e+00  1.504250989062499e+00  1.504140878252621e+00 -2.202216197566553e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.588147809999809e+00  1.500000000000000e+00  1.500227185565448e+00 -2.271855654480959e-04  1.504031679597010e+00  1.504258899644918e+00  1.504145289620964e+00 -2.272200479085384e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.589147809999809e+00  1.500000000000000e+00  1.500233288794309e+00 -2.332887943090611e-04  1.504032591745576e+00  1.504265913583287e+00  1.504149252664432e+00 -2.333218377110757e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.590147809999809e+00  1.500000000000000e+00  1.500238471338879e+00 -2.384713388785542e-04  1.504033503888442e+00  1.504272006796629e+00  1.504152755342535e+00 -2.385029081870549e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.591147809999810e+00  1.500000000000000e+00  1.500242712746021e+00 -2.427127460207235e-04  1.504034416025606e+00  1.504277158837624e+00  1.504155787431615e+00 -2.427428120177488e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.592147809999810e+00  1.500000000000000e+00  1.500245996276839e+00 -2.459962768390778e-04  1.504035328157070e+00  1.504281352973309e+00  1.504158340565189e+00 -2.460248162388101e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.593147809999810e+00  1.500000000000000e+00  1.500248308972738e+00 -2.483089727378651e-04  1.504036240282833e+00  1.504284576251111e+00  1.504160408266972e+00 -2.483359682785569e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.594147809999811e+00  1.500000000000000e+00  1.500249641706563e+00 -2.496417065627199e-04  1.504037152402895e+00  1.504286819549969e+00  1.504161985976432e+00 -2.496671470748613e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.595147809999811e+00  1.500000000000000e+00  1.500249989218623e+00 -2.499892186222930e-04  1.504038064517256e+00  1.504288077616329e+00  1.504163071066792e+00 -2.500130990732430e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.596147809999811e+00  1.500000000000000e+00  1.500249350137445e+00 -2.493501374452034e-04  1.504038976625916e+00  1.504288349084874e+00  1.504163662855395e+00 -2.493724589585078e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.597147809999812e+00  1.500000000000000e+00  1.500247726985193e+00 -2.477269851928199e-04  1.504039888728875e+00  1.504287636483919e+00  1.504163762606397e+00 -2.477477550435481e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.598147809999812e+00  1.500000000000000e+00  1.500245126167706e+00 -2.451261677054450e-04  1.504040800826134e+00  1.504285946225426e+00  1.504163373525780e+00 -2.451453992922126e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.599147809999812e+00  1.500000000000000e+00  1.500241557949222e+00 -2.415579492218711e-04  1.504041712917692e+00  1.504283288579705e+00  1.504162500748698e+00 -2.415756620133269e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.600147809999813e+00  1.500000000000000e+00  1.500237036411870e+00 -2.370364118700063e-04  1.504042625003549e+00  1.504279677634877e+00  1.504161151319213e+00 -2.370526313277832e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.601147809999813e+00  1.500000000000000e+00  1.500231579400092e+00 -2.315794000919968e-04  1.504043537083706e+00  1.504275131241276e+00  1.504159334162491e+00 -2.315941575705693e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.602147809999813e+00  1.500000000000000e+00  1.500225208450221e+00 -2.252084502203378e-04  1.504044449158162e+00  1.504269670941006e+00  1.504157060049584e+00 -2.252217828437875e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.603147809999814e+00  1.500000000000000e+00  1.500217948705484e+00 -2.179487054838614e-04  1.504045361226918e+00  1.504263321882917e+00  1.504154341554917e+00 -2.179606559991054e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.604147809999814e+00  1.500000000000000e+00  1.500209828816778e+00 -2.098288167780016e-04  1.504046273289973e+00  1.504256112723359e+00  1.504151193006666e+00 -2.098394333855946e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.605147809999814e+00  1.500000000000000e+00  1.500200880829594e+00 -2.008808295939080e-04  1.504047185347328e+00  1.504248075513086e+00  1.504147630430207e+00 -2.008901657584161e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.606147809999815e+00  1.500000000000000e+00  1.500191140057549e+00 -1.911400575491662e-04  1.504048097398982e+00  1.504239245570770e+00  1.504143671484876e+00 -1.911481717875585e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.607147809999815e+00  1.500000000000000e+00  1.500180644943021e+00 -1.806449430208357e-04  1.504049009444937e+00  1.504229661343608e+00  1.504139335394272e+00 -1.806518986717798e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.608147809999815e+00  1.500000000000000e+00  1.500169436905432e+00 -1.694369054314748e-04  1.504049921485190e+00  1.504219364255596e+00  1.504134642870393e+00 -1.694427704057588e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.609147809999816e+00  1.500000000000000e+00  1.500157560177785e+00 -1.575601777845659e-04  1.504050833519743e+00  1.504208398544040e+00  1.504129616031892e+00 -1.575650242968685e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.610147809999816e+00  1.500000000000000e+00  1.500145061632098e+00 -1.450616320981535e-04  1.504051745548596e+00  1.504196811084978e+00  1.504124278316787e+00 -1.450655363817166e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.611147809999816e+00  1.500000000000000e+00  1.500131990594423e+00 -1.319905944223709e-04  1.504052657571749e+00  1.504184651208177e+00  1.504118654389963e+00 -1.319936364283514e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.612147809999817e+00  1.500000000000000e+00  1.500118398650171e+00 -1.183986501711587e-04  1.504053569589202e+00  1.504171970502455e+00  1.504112770045828e+00 -1.184009132531028e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.613147809999817e+00  1.500000000000000e+00  1.500104339440539e+00 -1.043394405388920e-04  1.504054481600954e+00  1.504158822612078e+00  1.504106652106516e+00 -1.043410111241094e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.614147809999817e+00  1.500000000000000e+00  1.500089868450803e+00 -8.986845080305450e-05  1.504055393607006e+00  1.504145263025057e+00  1.504100328316032e+00 -8.986941805111393e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.615147809999818e+00  1.500000000000000e+00  1.500075042791349e+00 -7.504279134895597e-05  1.504056305607358e+00  1.504131348854158e+00  1.504093827230758e+00 -7.504324680018826e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.616147809999818e+00  1.500000000000000e+00  1.500059920972281e+00 -5.992097228091353e-05  1.504057217602010e+00  1.504117138611504e+00  1.504087178106757e+00 -5.992100949447909e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.617147809999818e+00  1.500000000000000e+00  1.500044562672511e+00 -4.456267251073953e-05  1.504058129590962e+00  1.504102691977657e+00  1.504080410784310e+00 -4.456238669559021e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.618147809999819e+00  1.500000000000000e+00  1.500029028504231e+00 -2.902850423103231e-05  1.504059041574214e+00  1.504088069566085e+00  1.504073555570149e+00 -2.902799187087801e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.619147809999819e+00  1.500000000000000e+00  1.500013379773707e+00 -1.337977370674537e-05  1.504059953551766e+00  1.504073332683944e+00  1.504066643117855e+00 -1.337913217835940e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.620147809999819e+00  1.500000000000000e+00  1.499997678239329e+00  2.321760671497586e-06  1.504060865523618e+00  1.504058543090136e+00  1.504059704306877e+00  2.322433481971586e-06  1.650000000000000e+00  3.300000000000000e-12 
 4.621147809999820e+00  1.500000000000000e+00  1.499981985867879e+00  1.801413212132452e-05  1.504061777489770e+00  1.504043762751565e+00  1.504052770120667e+00  1.801473820473021e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.622147809999820e+00  1.500000000000000e+00  1.499966364589979e+00  3.363541002121551e-05  1.504062689450222e+00  1.504029053598589e+00  1.504045871524406e+00  3.363585163262961e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.623147809999820e+00  1.500000000000000e+00  1.499950876055676e+00  4.912394432454725e-05  1.504063601404974e+00  1.504014477280606e+00  1.504039039342790e+00  4.912412436852698e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.624147809999821e+00  1.500000000000000e+00  1.499935581391138e+00  6.441860886230444e-05  1.504064513354027e+00  1.504000094922751e+00  1.504032304138389e+00  6.441843127658053e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.625147809999821e+00  1.500000000000000e+00  1.499920540957419e+00  7.945904258077618e-05  1.504065425297380e+00  1.503985966884665e+00  1.504025696091023e+00  7.945841271506104e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.626147809999821e+00  1.500000000000000e+00  1.499905814112241e+00  9.418588775966796e-05  1.504066337235033e+00  1.503972152522285e+00  1.504019244878659e+00  9.418471274869056e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.627147809999822e+00  1.500000000000000e+00  1.499891458975731e+00  1.085410242689377e-04  1.504067249166987e+00  1.503958709953587e+00  1.504012979560287e+00  1.085392133999274e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.628147809999822e+00  1.500000000000000e+00  1.499877532201057e+00  1.224677989430933e-04  1.504068161093241e+00  1.503945695829228e+00  1.504006928461234e+00  1.224652640130497e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.629147809999822e+00  1.500000000000000e+00  1.499864088750835e+00  1.359112491650105e-04  1.504069073013795e+00  1.503933165108966e+00  1.504001119061380e+00  1.359079048293133e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.630147809999823e+00  1.500000000000000e+00  1.499851181680222e+00  1.488183197784210e-04  1.504069984928650e+00  1.503921170844763e+00  1.503995577886706e+00  1.488140838872276e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.631147809999823e+00  1.500000000000000e+00  1.499838861927528e+00  1.611380724724221e-04  1.504070896837805e+00  1.503909763971410e+00  1.503990330404607e+00  1.611328663950751e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.632147809999823e+00  1.500000000000000e+00  1.499827178113189e+00  1.728218868113363e-04  1.504071808741260e+00  1.503898993105514e+00  1.503985400923387e+00  1.728156357465593e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.633147809999824e+00  1.500000000000000e+00  1.499816176347883e+00  1.838236521176650e-04  1.504072720639016e+00  1.503888904353627e+00  1.503980812496322e+00  1.838162853888825e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.634147809999824e+00  1.500000000000000e+00  1.499805900050550e+00  1.940999494500772e-04  1.504073632531073e+00  1.503879541130288e+00  1.503976586830681e+00  1.940914007845240e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.635147809999824e+00  1.500000000000000e+00  1.499796389777042e+00  2.036102229581171e-04  1.504074544417430e+00  1.503870943986682e+00  1.503972744202056e+00  2.036004307481853e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.636147809999825e+00  1.500000000000000e+00  1.499787683060064e+00  2.123169399366187e-04  1.504075456298088e+00  1.503863150450605e+00  1.503969303374347e+00  2.123058474832185e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.637147809999825e+00  1.500000000000000e+00  1.499779814261049e+00  2.201857389516615e-04  1.504076368173047e+00  1.503856194878360e+00  1.503966281525703e+00  2.201732946873758e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.638147809999825e+00  1.500000000000000e+00  1.499772814434552e+00  2.271855654483179e-04  1.504077280042306e+00  1.503850108319165e+00  1.503963694180736e+00  2.271717231412396e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.639147809999826e+00  1.500000000000000e+00  1.499766711205691e+00  2.332887943092832e-04  1.504078191905867e+00  1.503844918392621e+00  1.503961555149244e+00  2.332735132455355e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.640147809999826e+00  1.500000000000000e+00  1.499761528661121e+00  2.384713388787763e-04  1.504079103763728e+00  1.503840649179704e+00  1.503959876471716e+00  2.384545840234953e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.641147809999826e+00  1.500000000000000e+00  1.499757287253979e+00  2.427127460207235e-04  1.504080015615889e+00  1.503837321127734e+00  1.503958668371812e+00  2.426944881557258e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.642147809999827e+00  1.500000000000000e+00  1.499754003723161e+00  2.459962768390778e-04  1.504080927462352e+00  1.503834950969673e+00  1.503957939216013e+00  2.459764926787678e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.643147809999827e+00  1.500000000000000e+00  1.499751691027262e+00  2.483089727378651e-04  1.504081839303115e+00  1.503833551658095e+00  1.503957695480605e+00  2.482876450207172e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.644147809999827e+00  1.500000000000000e+00  1.499750358293438e+00  2.496417065627199e-04  1.504082751138180e+00  1.503833132314060e+00  1.503957941726120e+00  2.496188241194464e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.645147809999828e+00  1.500000000000000e+00  1.499750010781378e+00  2.499892186222930e-04  1.504083662967545e+00  1.503833698191125e+00  1.503958680579335e+00  2.499647764200308e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.646147809999828e+00  1.500000000000000e+00  1.499750649862555e+00  2.493501374452034e-04  1.504084574791211e+00  1.503835250654604e+00  1.503959912722908e+00  2.493241366070542e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.647147809999828e+00  1.500000000000000e+00  1.499752273014807e+00  2.477269851928199e-04  1.504085486609178e+00  1.503837787176184e+00  1.503961636892681e+00  2.476994329940752e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.648147809999829e+00  1.500000000000000e+00  1.499754873832295e+00  2.451261677054450e-04  1.504086398421447e+00  1.503841301343902e+00  1.503963849882674e+00  2.450970775444983e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.649147809999829e+00  1.500000000000000e+00  1.499758442050778e+00  2.415579492218711e-04  1.504087310228016e+00  1.503845782887449e+00  1.503966546557732e+00  2.415273405671492e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.650147809999829e+00  1.500000000000000e+00  1.499762963588130e+00  2.370364118697843e-04  1.504088222028886e+00  1.503851217718703e+00  1.503969719873795e+00  2.370043101833641e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.651147809999830e+00  1.500000000000000e+00  1.499768420599908e+00  2.315794000917748e-04  1.504089133824058e+00  1.503857587987330e+00  1.503973360905694e+00  2.315458367285750e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.652147809999830e+00  1.500000000000000e+00  1.499774791549780e+00  2.252084502203378e-04  1.504090045613531e+00  1.503864872151227e+00  1.503977458882379e+00  2.251734623044399e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.653147809999830e+00  1.500000000000000e+00  1.499782051294517e+00  2.179487054836393e-04  1.504090957397306e+00  1.503873045061544e+00  1.503982001229425e+00  2.179123357615165e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.654147809999831e+00  1.500000000000000e+00  1.499790171183222e+00  2.098288167777795e-04  1.504091869175381e+00  1.503882078061931e+00  1.503986973618656e+00  2.097911134499864e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.655147809999831e+00  1.500000000000000e+00  1.499799119170407e+00  2.008808295936859e-04  1.504092780947758e+00  1.503891939101633e+00  1.503992360024696e+00  2.008418461247885e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.656147809999831e+00  1.500000000000000e+00  1.499808859942451e+00  1.911400575489441e-04  1.504093692714436e+00  1.503902592861980e+00  1.503998142788208e+00  1.910998524559115e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.657147809999832e+00  1.500000000000000e+00  1.499819355056979e+00  1.806449430208357e-04  1.504094604475416e+00  1.503914000895773e+00  1.504004302685594e+00  1.806035796425576e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.658147809999832e+00  1.500000000000000e+00  1.499830563094569e+00  1.694369054312528e-04  1.504095516230697e+00  1.503926121779018e+00  1.504010819004857e+00  1.693944516782953e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.659147809999832e+00  1.500000000000000e+00  1.499842439822216e+00  1.575601777843438e-04  1.504096427980279e+00  1.503938911274408e+00  1.504017669627343e+00  1.575167058711635e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.660147809999833e+00  1.500000000000000e+00  1.499854938367902e+00  1.450616320979314e-04  1.504097339724163e+00  1.503952322505905e+00  1.504024831115034e+00  1.450172182579923e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.661147809999833e+00  1.500000000000000e+00  1.499868009405578e+00  1.319905944221489e-04  1.504098251462348e+00  1.503966306143742e+00  1.504032278803045e+00  1.319453186068298e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.662147809999833e+00  1.500000000000000e+00  1.499881601349829e+00  1.183986501709366e-04  1.504099163194836e+00  1.503980810599102e+00  1.504039986896969e+00  1.183525957340059e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.663147809999834e+00  1.500000000000000e+00  1.499895660559462e+00  1.043394405386699e-04  1.504100074921624e+00  1.503995782227717e+00  1.504047928574671e+00  1.042926939072153e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.664147809999834e+00  1.500000000000000e+00  1.499910131549197e+00  8.986845080283246e-05  1.504100986642715e+00  1.504011165541578e+00  1.504056076092147e+00  8.982110113642250e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.665147809999834e+00  1.500000000000000e+00  1.499924957208651e+00  7.504279134873393e-05  1.504101898358107e+00  1.504026903427920e+00  1.504064400893013e+00  7.499493018725545e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.666147809999835e+00  1.500000000000000e+00  1.499940079027720e+00  5.992097228069149e-05  1.504102810067801e+00  1.504042937374617e+00  1.504072873721209e+00  5.987269318330490e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.667147809999835e+00  1.500000000000000e+00  1.499955437327490e+00  4.456267251051749e-05  1.504103721771796e+00  1.504059207701110e+00  1.504081464736453e+00  4.451407068639668e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.668147809999835e+00  1.500000000000000e+00  1.499970971495769e+00  2.902850423081027e-05  1.504104633470093e+00  1.504075653793930e+00  1.504090143632012e+00  2.897967616366515e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.669147809999836e+00  1.500000000000000e+00  1.499986620226294e+00  1.337977370652332e-05  1.504105545162692e+00  1.504092214345919e+00  1.504098879754306e+00  1.333081677312720e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.670147809999836e+00  1.500000000000000e+00  1.500002321760672e+00 -2.321760671719630e-06  1.504106456849593e+00  1.504108827598178e+00  1.504107642223886e+00 -2.370748585001081e-06  1.650000000000000e+00  3.300000000000000e-12 
 4.671147809999836e+00  1.500000000000000e+00  1.500018014132122e+00 -1.801413212154657e-05  1.504107368530796e+00  1.504125431583802e+00  1.504116400057299e+00 -1.806305300577904e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.672147809999837e+00  1.500000000000000e+00  1.500033635410022e+00 -3.363541002165960e-05  1.504108280206301e+00  1.504141964372433e+00  1.504125122289367e+00 -3.368416613169778e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.673147809999837e+00  1.500000000000000e+00  1.500049123944325e+00 -4.912394432476930e-05  1.504109191876108e+00  1.504158364314673e+00  1.504133778095390e+00 -4.917243856539244e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.674147809999837e+00  1.500000000000000e+00  1.500064418608863e+00 -6.441860886252648e-05  1.504110103540216e+00  1.504174570285387e+00  1.504142336912802e+00 -6.446674517124329e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.675147809999838e+00  1.500000000000000e+00  1.500079459042581e+00 -7.945904258099823e-05  1.504111015198627e+00  1.504190521924934e+00  1.504150768561781e+00 -7.950672630752109e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.676147809999838e+00  1.500000000000000e+00  1.500094185887760e+00 -9.418588775989001e-05  1.504111926851339e+00  1.504206159877379e+00  1.504159043364359e+00 -9.423302603916994e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.677147809999838e+00  1.500000000000000e+00  1.500108541024269e+00 -1.085410242691598e-04  1.504112838498354e+00  1.504221426024743e+00  1.504167132261549e+00 -1.085875263882041e-04  1.650000000000000e+00  3.300000000000000e-12 
